3949803,3,3,3,3,-0.38,0.19,309.94,-0.1210625,0.0078125,0.96156251
3949848,3,3,3,3,-0.38,0.19,309.94,-0.119375,0.0030624999,0.95712501
3949940,3,3,3,3,-0.38,0.19,309.94,-0.116375,0.0141875,0.95612502
3949965,3,3,3,3,-0.38,0.19,309.94,-0.1211875,0.00043750001,0.95550001
3949990,3,3,3,3,-0.38,0.19,309.94,-0.1220625,-0.00056249998,0.958
3950083,3,3,3,3,-0.38,0.19,309.94,-0.120875,0.011,0.95550001
3950107,3,3,3,3,-0.38,0.19,309.94,-0.1094375,0.0043124999,0.9543125
3950645,3,3,3,3,-0.38,0.19,309.94,-0.1189375,0.0074999998,0.956375
3950738,3,3,3,3,-0.38,0.19,309.94,-0.1155625,0.0094999997,0.95162499
3950762,3,3,3,3,-0.38,0.19,309.94,-0.118375,0.0088125002,0.95487499
3950807,3,3,3,3,-0.38,0.19,309.94,-0.1148125,0.0095624998,0.9526875
3950900,3,3,3,3,-0.38,0.19,309.94,-0.1193125,0.0098750005,0.95050001
3950925,3,3,3,3,-0.38,0.19,309.94,-0.1219375,0.0055,0.95943749
3950949,3,3,3,3,-0.38,0.19,309.94,-0.115125,0.0088125002,0.9559375
3951042,3,3,3,3,-0.38,0.19,309.94,-0.11425,0.0125,0.94706249
3951067,3,3,3,3,-0.38,0.19,309.94,-0.1094375,0.011,0.94631249
3951112,3,3,3,3,-0.38,0.19,309.94,-0.116625,0.004375,0.95568752
3951648,2,3,3,3,-0.38,0.19,309.94,-0.114875,0.0028125001,0.9551875
3951673,2,3,3,3,-0.38,0.19,309.94,-0.1160625,0.0044999998,0.96118748
3951697,2,3,3,3,-0.38,0.19,309.94,-0.1184375,0.0078750001,0.95418751
3951790,2,3,3,3,-0.38,0.19,309.94,-0.1165625,0.007125,0.95362502
3951815,2,3,3,3,-0.38,0.19,309.94,-0.1195,0.0064375,0.95656252
3951839,2,3,3,3,-0.38,0.19,309.94,-0.117,0.0078750001,0.9503125
3951932,2,3,3,3,-0.38,0.19,309.94,-0.118875,0.0061249998,0.95162499
3951977,2,3,3,3,-0.38,0.19,309.94,-0.1194375,0.0099374996,0.95437503
3952002,2,3,3,3,-0.38,0.19,309.94,-0.11775,0.0126875,0.94831252
3952094,2,3,3,3,-0.38,0.19,309.94,-0.120625,0.0058125001,0.95375001
3952119,2,3,3,3,-0.38,0.19,309.94,-0.11825,0.0075625,0.95256251
3952164,2,3,3,3,-0.38,0.19,309.94,-0.1185,0.0093125002,0.95256251
3952256,2,3,3,3,-0.38,0.19,309.94,-0.1183125,0.0056250002,0.95550001
3952797,2,3,3,3,-0.38,0.19,309.94,-0.116625,0.0029374999,0.95631248
3952842,2,3,3,3,-0.38,0.19,309.94,-0.116625,0.013875,0.95012498
3952934,2,3,3,3,-0.38,0.19,309.94,-0.1236875,0.0016875,0.96168751
3952959,2,3,3,3,-0.38,0.19,309.94,-0.1170625,0.01175,0.949
3952984,2,3,3,3,-0.38,0.19,309.94,-0.114875,0.0125625,0.95324999
3953076,2,3,3,3,-0.38,0.19,309.94,-0.117125,0.0048125,0.95574999
3953101,2,3,3,3,-0.38,0.19,309.94,-0.1138125,0.0088750003,0.95574999
3953661,2,3,3,3,-0.38,0.19,309.94,-0.1196875,0.0054374998,0.95087498
3953754,2,3,3,3,-0.38,0.19,309.94,-0.118,0.0081249997,0.95537502
3953779,2,3,3,3,-0.38,0.19,309.94,-0.11725,0.0074375002,0.95206249
3953803,2,3,3,3,-0.38,0.19,309.94,-0.1181875,0.007375,0.95237499
3953896,2,3,3,3,-0.38,0.19,309.94,-0.1169375,0.0073124999,0.95531249
3953941,2,3,3,3,-0.38,0.19,309.94,-0.118125,0.0081249997,0.95212501
3953966,2,3,3,3,-0.38,0.19,309.94,-0.121,0.0060625002,0.95712501
3954059,2,3,3,3,-0.38,0.19,309.94,-0.1206875,0.0059374999,0.95043749
3954083,2,3,3,3,-0.38,0.19,309.94,-0.1196875,0.0046875002,0.9551875
3954645,2,3,3,3,-0.38,0.19,309.94,-0.1180625,0.0068124998,0.95512497
3954738,2,3,3,3,-0.38,0.19,309.94,-0.1181875,0.00575,0.95856249
3954763,2,3,3,3,-0.38,0.19,309.94,-0.1179375,0.0101875,0.95187497
3954808,2,3,3,3,-0.38,0.19,309.94,-0.1176875,0.0078750001,0.95368749
3954901,2,3,3,3,-0.38,0.19,309.94,-0.122,0.0093125002,0.95574999
3954926,2,3,3,3,-0.38,0.19,309.94,-0.119,0.0079375003,0.95231253
3954970,2,3,3,3,-0.38,0.19,309.94,-0.1175625,0.0061875,0.95456249
3955064,2,3,3,3,-0.38,0.19,309.94,-0.1145,0.00825,0.95206249
3955088,2,3,3,3,-0.38,0.19,309.94,-0.1190625,0.0056250002,0.95700002
3955652,2,3,3,3,-0.38,0.19,309.94,-0.1203125,0.0047499998,0.95712501
3955765,2,3,3,3,-0.38,0.19,309.94,-0.1175625,0.010125,0.95337498
3955790,2,3,3,3,-0.38,0.19,309.94,-0.1178125,0.0055,0.956375
3955835,2,3,3,3,-0.38,0.19,309.94,-0.121125,0.0054374998,0.95599997
3955907,2,3,3,3,-0.38,0.19,309.94,-0.1164375,0.0098125003,0.95212501
3955932,2,3,3,3,-0.38,0.19,309.94,-0.1125625,0.0093125002,0.95012498
3955977,2,3,3,3,-0.38,0.19,309.94,-0.1110625,0.0053750002,0.94599998
3956050,2,3,3,3,-0.38,0.19,309.94,-0.11725,0.016124999,0.94568747
3956095,2,3,3,3,-0.38,0.19,309.94,-0.111375,0.0035000001,0.94743752
3956658,2,3,3,3,-0.38,0.19,309.94,-0.1186875,0.0055,0.95275003
3956751,2,3,3,3,-0.38,0.19,309.94,-0.118125,0.0061875,0.95231253
3956795,2,3,3,3,-0.38,0.19,309.94,-0.1165,0.011,0.95362502
3956820,2,3,3,3,-0.38,0.19,309.94,-0.1199375,0.0077499999,0.95418751
3956913,2,3,3,3,-0.38,0.19,309.94,-0.1158125,0.0061249998,0.95087498
3956938,2,3,3,3,-0.38,0.19,309.94,-0.11525,0.0065624998,0.9551875
3956984,2,3,3,3,-0.38,0.19,309.94,-0.11775,0.0071875001,0.95512497
3957076,2,3,3,3,-0.38,0.19,309.94,-0.1169375,0.0058749998,0.95406252
3957101,2,3,3,3,-0.38,0.19,309.94,-0.1139375,0.0060000001,0.9494375
3957639,2,3,3,3,-0.38,0.19,309.94,-0.12025,0.0032500001,0.95999998
3957731,2,3,3,3,-0.38,0.19,309.94,-0.1148125,0.0120625,0.9519375
3957756,2,3,3,3,-0.38,0.19,309.94,-0.1164375,0.0067500002,0.95781249
3957801,2,3,3,3,-0.38,0.19,309.94,-0.121625,0.004375,0.954
3957873,2,3,3,3,-0.38,0.19,309.94,-0.1146875,0.0083750002,0.95181251
3957898,2,3,3,3,-0.38,0.19,309.94,-0.116125,0.0071875001,0.95043749
3957943,2,3,3,3,-0.38,0.19,309.94,-0.1185625,0.0093125002,0.95256251
3958036,2,3,3,3,-0.38,0.19,309.94,-0.1169375,0.0044999998,0.95200002
3958081,2,3,3,3,-0.38,0.19,309.94,-0.122875,0.0058749998,0.95131248
3958105,2,3,3,3,-0.38,0.19,309.94,-0.1189375,0.0113125,0.95343751
3958179,2,3,3,3,-0.38,0.19,309.94,-0.1153125,0.007375,0.94950002
3958223,2,3,3,3,-0.38,0.19,309.94,-0.12025,0.0069375001,0.95287502
3958248,2,3,3,3,-0.38,0.19,309.94,-0.1155,0.0105625,0.94849998
3958787,2,3,3,3,-0.38,0.19,309.94,-0.1170625,0.0089375004,0.95493752
3958832,2,3,3,3,-0.38,0.19,309.94,-0.1189375,0.0091875,0.95437503
3958856,2,3,3,3,-0.38,0.19,309.94,-0.121875,0.0078125,0.95581251
3958949,3,3,3,3,-0.38,0.19,309.94,-0.120625,0.0072499998,0.95706248
3958974,3,3,3,3,-0.38,0.19,309.94,-0.1181875,0.0098125003,0.95418751
3959019,3,3,3,3,-0.38,0.19,309.94,-0.1206875,0.0086249998,0.956375
3959091,3,3,3,3,-0.38,0.19,309.94,-0.1206875,0.0048750001,0.95918751
3959652,3,3,3,3,-0.38,0.19,309.94,-0.1178125,0.0060000001,0.94849998
3959698,3,3,3,3,-0.38,0.19,309.94,-0.1155,0.0059374999,0.95043749
3959790,3,3,3,3,-0.38,0.19,309.94,-0.1169375,0.0077499999,0.95056248
3959815,3,3,3,3,-0.38,0.19,309.94,-0.11925,0.0050625,0.95987499
3959840,3,3,3,3,-0.38,0.19,309.94,-0.1184375,0.0060625002,0.95418751
3959932,3,3,3,3,-0.38,0.19,309.94,-0.1176875,0.0096249999,0.95643753
3959977,3,3,3,3,-0.38,0.19,309.94,-0.115375,0.0035625,0.95287502
3960002,3,3,3,3,-0.38,0.19,309.94,-0.1206875,0.0081874998,0.9568125
3960656,3,3,3,3,-0.38,0.19,309.94,-0.118875,0.0099999998,0.95093751
3960681,3,3,3,3,-0.38,0.19,309.94,-0.1154375,0.0067500002,0.9543125
3960726,3,3,3,3,-0.38,0.19,309.94,-0.1160625,0.0078125,0.9494375
3960799,3,3,3,3,-0.38,0.19,309.94,-0.1180625,0.0076875002,0.955625
3960844,3,3,3,3,-0.38,0.19,309.94,-0.117,0.0056250002,0.9551875
3960869,3,3,3,3,-0.38,0.19,309.94,-0.117375,0.0056250002,0.95725
3960941,3,3,3,3,-0.38,0.19,309.94,-0.1240625,0.0066875,0.95574999
3960986,3,3,3,3,-0.38,0.19,309.94,-0.112875,0.0089375004,0.95625001
3961031,3,3,3,3,-0.38,0.19,309.94,-0.114125,0.0091249999,0.95143747
3961641,3,3,3,3,-0.38,0.19,309.94,-0.11625,0.0080624996,0.95200002
3961686,3,3,3,3,-0.38,0.19,309.94,-0.1200625,0.0055625001,0.9593125
3961711,3,3,3,3,-0.38,0.19,309.94,-0.12175,0.0058749998,0.95162499
3961804,3,3,3,3,-0.38,0.19,309.94,-0.1213125,0.0058749998,0.95674998
3961828,3,3,3,3,-0.38,0.19,309.94,-0.121375,0.0059374999,0.95437503
3961873,3,3,3,3,-0.38,0.19,309.94,-0.1119375,0.0058749998,0.9535625
3961965,3,3,3,3,-0.38,0.19,309.94,-0.1108125,0.0094374996,0.94725001
3961990,3,3,3,3,-0.38,0.19,309.94,-0.1188125,0.0053125001,0.9576875
3962015,3,3,3,3,-0.38,0.19,309.94,-0.1211875,0.0083125001,0.95418751
3962107,3,3,3,3,-0.38,0.19,309.94,-0.1176875,0.0080000004,0.95281249
3962647,3,3,3,3,-0.38,0.19,309.94,-0.119,0.00825,0.95237499
3962692,3,3,3,3,-0.38,0.19,309.94,-0.1178125,0.0090624997,0.95525002
3962764,3,3,3,3,-0.38,0.19,309.94,-0.1198125,0.0049999999,0.95625001
3962809,3,3,3,3,-0.38,0.19,309.94,-0.117875,0.0081249997,0.95218748
3962834,3,3,3,3,-0.38,0.19,309.94,-0.115875,0.00875,0.94837499
3962927,3,3,3,3,-0.38,0.19,309.94,-0.1176875,0.0091875,0.94975001
3962971,3,3,3,3,-0.38,0.19,309.94,-0.115625,0.0111875,0.94931251
3962996,3,3,3,3,-0.38,0.19,309.94,-0.11575,0.0090624997,0.95050001
3963069,3,3,3,3,-0.38,0.19,309.94,-0.117875,0.0094999997,0.95249999
3963114,3,3,3,3,-0.38,0.19,309.94,-0.1180625,0.0063125002,0.95162499
3963653,3,3,3,3,-0.38,0.19,309.94,-0.1158125,0.0060000001,0.95324999
3963746,3,3,3,3,-0.38,0.19,309.94,-0.1185,0.0108125,0.95487499
3963790,3,3,3,3,-0.38,0.19,309.94,-0.120125,0.0056874999,0.95343751
3963816,3,3,3,3,-0.38,0.19,309.94,-0.1210625,0.0020000001,0.96118748
3963908,3,3,3,3,-0.38,0.19,309.94,-0.1096875,0.013625,0.95481253
3963933,3,3,3,3,-0.38,0.19,309.94,-0.1199375,0.001375,0.95381248
3963958,3,3,3,3,-0.38,0.19,309.94,-0.1193125,0.0018124999,0.94912499
3964051,3,3,3,3,-0.38,0.19,309.94,-0.110375,0.0069375001,0.95987499
3964075,3,3,3,3,-0.38,0.19,309.94,-0.1214375,0.0015,0.95912498
3964120,3,3,3,3,-0.38,0.19,309.94,-0.1220625,0.00575,0.95743752
3964193,3,3,3,3,-0.38,0.19,309.94,-0.1119375,0.0097500002,0.94831252
3964238,3,3,3,3,-0.38,0.19,309.94,-0.12612499,0.0024375001,0.95993751
3964262,3,3,3,3,-0.38,0.19,309.94,-0.11525,0.0096249999,0.93618751
3964777,3,3,3,3,-0.38,0.19,309.94,-0.1181875,0.0075625,0.953125
3964822,3,3,3,3,-0.38,0.19,309.94,-0.1195625,0.0059374999,0.95968747
3964866,3,3,3,3,-0.38,0.19,309.94,-0.11875,0.0061875,0.95393747
3964939,3,3,3,3,-0.38,0.19,309.94,-0.1193125,0.0050625,0.95999998
3964964,3,3,3,3,-0.38,0.19,309.94,-0.122375,0.0050625,0.95962501
3965008,3,3,3,3,-0.38,0.19,309.94,-0.12512501,0.0091249999,0.9600625
3965081,3,3,3,3,-0.38,0.19,309.94,-0.1194375,0.0039375001,0.95493752
3965642,3,3,3,3,-0.38,0.19,309.94,-0.1173125,0.0070624999,0.95243752
3965687,3,3,3,3,-0.38,0.19,309.94,-0.112375,0.0095624998,0.95206249
3965759,3,3,3,3,-0.38,0.19,309.94,-0.115375,0.0077499999,0.950625
3965803,3,3,3,3,-0.38,0.19,309.94,-0.1273125,0.006875,0.95881248
3965828,3,3,3,3,-0.38,0.19,309.94,-0.125875,0.0046250001,0.96187502
3965901,3,3,3,3,-0.38,0.19,309.94,-0.116625,0.0115625,0.944125
3965946,3,3,3,3,-0.38,0.19,309.94,-0.1145625,0.0044999998,0.95512497
3965970,3,3,3,3,-0.38,0.19,309.94,-0.1150625,0.0123125,0.95556247
3966064,3,3,3,3,-0.38,0.19,309.94,-0.127625,0,0.96218753
3966088,3,3,3,3,-0.38,0.19,309.94,-0.111125,0.010375,0.94906253
3966648,3,3,3,3,-0.38,0.19,309.94,-0.11275,0.0123125,0.94518751
3966740,3,3,3,3,-0.38,0.19,309.94,-0.1185,0.0077499999,0.95649999
3966765,3,3,3,3,-0.38,0.19,309.94,-0.118625,0.0074375002,0.95956248
3966789,3,3,3,3,-0.38,0.19,309.94,-0.1210625,0.0063749999,0.96131247
3966882,3,3,3,3,-0.38,0.19,309.94,-0.1161875,0.0090624997,0.958875
3966906,3,3,3,3,-0.38,0.19,309.94,-0.11825,0.0069375001,0.95512497
3966951,3,3,3,3,-0.38,0.19,309.94,-0.1189375,0.0098125003,0.9485625
3967044,3,3,3,3,-0.38,0.19,309.94,-0.1205,0.0044999998,0.93743747
3967069,3,3,3,3,-0.38,0.19,309.94,-0.11575,0.0100625,0.94643748
3967114,3,3,3,3,-0.38,0.19,309.94,-0.1103125,0.0139375,0.93862498
3967654,3,3,3,3,-0.38,0.19,309.94,-0.1174375,0.0105,0.95050001
3967678,3,3,3,3,-0.38,0.19,309.94,-0.116375,0.0058125001,0.95081252
3967723,3,3,3,3,-0.38,0.19,309.94,-0.1169375,0.0080624996,0.94999999
3967795,3,3,3,3,-0.38,0.19,309.94,-0.1196875,0.0093125002,0.95862502
3967840,3,3,3,3,-0.38,0.19,309.94,-0.1145625,0.0073124999,0.956375
3967865,3,3,3,3,-0.38,0.19,309.94,-0.1175625,0.0085000005,0.95068753
3967937,3,3,3,3,-0.38,0.19,309.94,-0.1179375,0.0080000004,0.95462501
3967981,3,3,3,3,-0.38,0.19,309.94,-0.1185,0.0065624998,0.958
3968006,3,3,3,3,-0.38,0.19,309.94,-0.1161875,0.0085000005,0.95656252
3968099,3,3,3,3,-0.38,0.19,309.94,-0.115625,0.0065000001,0.95318753
3968660,3,3,3,3,-0.38,0.19,309.94,-0.1175625,0.0085624997,0.95012498
3968685,3,3,3,3,-0.38,0.19,309.94,-0.1185,0.0060625002,0.95143747
3968777,3,3,3,3,-0.38,0.19,309.94,-0.1186875,0.0075625,0.95212501
3968802,3,3,3,3,-0.38,0.19,309.94,-0.1170625,0.0093750004,0.95418751
3968847,3,3,3,3,-0.38,0.19,309.94,-0.119375,0.0070624999,0.95899999
3968940,3,3,3,3,-0.38,0.19,309.94,-0.1160625,0.0089999996,0.94993752
3968965,3,3,3,3,-0.38,0.19,309.94,-0.1146875,0.0084375003,0.95475
3969010,3,3,3,3,-0.38,0.19,309.94,-0.1190625,0.0080624996,0.95381248
3969642,3,3,3,3,-0.38,0.19,309.94,-0.1170625,0.0095624998,0.95225
3969666,3,3,3,3,-0.38,0.19,309.94,-0.1185625,0.0089375004,0.95668751
3969712,3,3,3,3,-0.38,0.19,309.94,-0.1184375,0.0091875,0.95293748
3969804,3,3,3,3,-0.38,0.19,309.94,-0.1165625,0.0080624996,0.95725
3969828,3,3,3,3,-0.38,0.19,309.94,-0.1174375,0.0085000005,0.95443749
3969853,3,3,3,3,-0.38,0.19,309.94,-0.1184375,0.0076875002,0.95074999
3969945,3,3,3,3,-0.38,0.19,309.94,-0.1201875,0.0088125002,0.95487499
3969970,3,3,3,3,-0.38,0.19,309.94,-0.116125,0.010125,0.94825
3970015,3,3,3,3,-0.38,0.19,309.94,-0.1215,0.006875,0.95893753
3970108,3,3,3,3,-0.38,0.19,309.94,-0.1179375,0.0067500002,0.94993752
3970133,3,3,3,3,-0.38,0.19,309.94,-0.118625,0.0093750004,0.95531249
3970157,3,3,3,3,-0.38,0.19,309.94,-0.1180625,0.0090624997,0.95218748
3970250,3,3,3,3,-0.38,0.19,309.94,-0.1174375,0.0093750004,0.95237499
3970789,3,3,3,3,-0.38,0.19,309.94,-0.1169375,0.0074999998,0.95487499
3970834,3,3,3,3,-0.38,0.19,309.94,-0.118125,0.007375,0.95899999
3970906,3,3,3,3,-0.38,0.19,309.94,-0.120875,0.0064375,0.96074998
3970951,3,3,3,3,-0.38,0.19,309.94,-0.120625,0.0090624997,0.95387501
3970976,3,3,3,3,-0.38,0.19,309.94,-0.1143125,0.0123125,0.94400001
3971069,3,3,3,3,-0.38,0.19,309.94,-0.1206875,0.004375,0.95256251
3971093,3,3,3,3,-0.38,0.19,309.94,-0.1233125,0.0078750001,0.95899999
3971724,3,3,3,3,-0.38,0.19,309.94,-0.118,0.0076250001,0.95462501
3971796,3,3,3,3,-0.38,0.19,309.94,-0.118125,0.0074999998,0.95618749
3971841,3,3,3,3,-0.38,0.19,309.94,-0.1110625,0.0116875,0.94375002
3971865,3,3,3,3,-0.38,0.19,309.94,-0.113375,0.010875,0.939125
3971958,3,3,3,3,-0.38,0.19,309.94,-0.117875,0.0076250001,0.94631249
3972002,3,3,3,3,-0.38,0.19,309.94,-0.1195,0.0080000004,0.95499998
3972027,3,3,3,3,-0.38,0.19,309.94,-0.1178125,0.0094999997,0.95131248
3972637,3,3,3,3,-0.38,0.19,309.94,-0.1133125,0.0075625,0.9543125
3972682,3,3,3,3,-0.38,0.19,309.94,-0.1181875,0.0108125,0.95225
3972706,3,3,3,3,-0.38,0.19,309.94,-0.12,0.0080624996,0.94424999
3972799,3,3,3,3,-0.38,0.19,309.94,-0.1191875,0.0105,0.95443749
3972824,3,3,3,3,-0.38,0.19,309.94,-0.11925,0.00875,0.95475
3972868,3,3,3,3,-0.38,0.19,309.94,-0.1194375,0.0074375002,0.95412499
3972961,3,3,3,3,-0.38,0.19,309.94,-0.116875,0.0106875,0.95006251
3972986,3,3,3,3,-0.38,0.19,309.94,-0.112125,0.010875,0.95074999
3973011,3,3,3,3,-0.38,0.19,309.94,-0.123,0.0101875,0.95231253
3973103,3,3,3,3,-0.38,0.19,309.94,-0.121125,0.0081249997,0.9519375
3973664,3,3,3,3,-0.38,0.19,309.94,-0.119125,0.0066875,0.95831251
3973709,3,3,3,3,-0.38,0.19,309.94,-0.11925,0.0081249997,0.9568125
3973782,3,3,3,3,-0.38,0.19,309.94,-0.1205625,0.00825,0.95556247
3973827,3,3,3,3,-0.38,0.19,309.94,-0.1163125,0.0085624997,0.9543125
3973852,3,3,3,3,-0.38,0.19,309.94,-0.1209375,0.006875,0.95656252
3973944,3,3,3,3,-0.38,0.19,309.94,-0.118375,0.007125,0.9535625
3973969,3,3,3,3,-0.38,0.19,309.94,-0.1198125,0.007375,0.95668751
3973994,3,3,3,3,-0.38,0.19,309.94,-0.1186875,0.0065000001,0.95787501
3974087,3,3,3,3,-0.38,0.19,309.94,-0.1208125,0.0080624996,0.958125
3974648,3,3,3,3,-0.38,0.19,309.94,-0.1110625,0.0110625,0.94506252
3974693,3,3,3,3,-0.38,0.19,309.94,-0.11975,0.0068124998,0.95475
3974765,3,3,3,3,-0.38,0.19,309.94,-0.117875,0.0074375002,0.95225
3974810,3,3,3,3,-0.38,0.19,309.94,-0.1161875,0.0076875002,0.95556247
3974835,3,3,3,3,-0.38,0.19,309.94,-0.119375,0.0086249998,0.95581251
3974927,3,3,3,3,-0.38,0.19,309.94,-0.115875,0.0085624997,0.95418751
3974972,3,3,3,3,-0.38,0.19,309.94,-0.116125,0.0094374996,0.95200002
3974997,3,3,3,3,-0.38,0.19,309.94,-0.115125,0.0101875,0.95174998
3975090,3,3,3,3,-0.38,0.19,309.94,-0.115875,0.0085000005,0.9551875
3975115,3,3,3,3,-0.38,0.19,309.94,-0.1168125,0.0068124998,0.96156251
3975652,3,3,3,3,-0.38,0.19,309.94,-0.1205,0.0066875,0.95787501
3975744,3,3,3,3,-0.38,0.19,309.94,-0.1218125,0.0056250002,0.96149999
3975769,3,3,3,3,-0.38,0.19,309.94,-0.1149375,0.0099999998,0.94931251
3975814,3,3,3,3,-0.38,0.19,309.94,-0.1133125,0.0109375,0.94643748
3975887,3,3,3,3,-0.38,0.19,309.94,-0.1159375,0.00875,0.95131248
3975932,3,3,3,3,-0.38,0.19,309.94,-0.117,0.0098750005,0.9559375
3975957,3,3,3,3,-0.38,0.19,309.94,-0.117375,0.0083750002,0.95631248
3976050,3,3,3,3,-0.38,0.19,309.94,-0.11675,0.0104375,0.95118749
3976094,3,3,3,3,-0.38,0.19,309.94,-0.11975,0.007125,0.95649999
3976120,3,3,3,3,-0.38,0.19,309.94,-0.1181875,0.0085624997,0.95137501
3976212,3,3,3,3,-0.38,0.19,309.94,-0.118,0.0083125001,0.953125
3976237,3,3,3,3,-0.38,0.19,309.94,-0.118875,0.0070000002,0.95568752
3976798,3,3,3,3,-0.38,0.19,309.94,-0.116375,0.0088125002,0.94981247
3976891,3,3,3,3,-0.38,0.19,309.94,-0.1165625,0.0106875,0.95012498
3976916,3,3,3,3,-0.38,0.19,309.94,-0.1175625,0.0081249997,0.95162499
3976940,3,3,3,3,-0.38,0.19,309.94,-0.1145,0.0075625,0.95249999
3977033,3,3,3,3,-0.38,0.19,309.94,-0.1190625,0.0097500002,0.95674998
3977058,3,3,3,3,-0.38,0.19,309.94,-0.117375,0.0095624998,0.9568125
3977103,3,3,3,3,-0.38,0.19,309.94,-0.119625,0.0081874998,0.9576875
3977642,3,3,3,3,-0.38,0.19,309.94,-0.117625,0.0099999998,0.95362502
3977686,3,3,3,3,-0.38,0.19,309.94,-0.1216875,0.0065624998,0.95975
3977711,3,3,3,3,-0.38,0.19,309.94,-0.1183125,0.0066249999,0.958125
3977784,3,3,3,3,-0.38,0.19,309.94,-0.1205,0.0086874999,0.95218748
3977829,3,3,3,3,-0.38,0.19,309.94,-0.1219375,0.00875,0.95831251
3977853,3,3,3,3,-0.38,0.19,309.94,-0.1196875,0.0088750003,0.94993752
3977946,3,3,3,3,-0.38,0.19,309.94,-0.1176875,0.0093125002,0.95556247
3977990,3,3,3,3,-0.38,0.19,309.94,-0.11775,0.0081249997,0.95181251
3978016,3,3,3,3,-0.38,0.19,309.94,-0.12075,0.00575,0.95918751
3978108,3,3,3,3,-0.38,0.19,309.94,-0.1163125,0.0088750003,0.95406252
3978625,3,3,3,3,-0.38,0.19,309.94,-0.115375,0.0074999998,0.95387501
3978670,3,3,3,3,-0.38,0.19,309.94,-0.1163125,0.00825,0.95493752
3978742,3,3,3,3,-0.38,0.19,309.94,-0.1193125,0.0072499998,0.95662498
3978786,3,3,3,3,-0.38,0.19,309.94,-0.118,0.0081249997,0.95262498
3978811,3,3,3,3,-0.38,0.19,309.94,-0.1185625,0.0101875,0.95243752
3978904,3,3,3,3,-0.38,0.19,309.94,-0.1160625,0.00825,0.95324999
3978929,3,3,3,3,-0.38,0.19,309.94,-0.1174375,0.010125,0.95462501
3978974,3,3,3,3,-0.38,0.19,309.94,-0.1155,0.010625,0.95125002
3979047,3,3,3,3,-0.38,0.19,309.94,-0.1184375,0.0094999997,0.95249999
3979092,3,3,3,3,-0.38,0.19,309.94,-0.119,0.00875,0.95787501
3979654,2,3,3,3,-0.38,0.19,309.94,-0.1156875,0.0090624997,0.95074999
3979747,2,3,3,3,-0.38,0.19,309.94,-0.1179375,0.0066875,0.95674998
3979792,2,3,3,3,-0.38,0.19,309.94,-0.1221875,0.0041875001,0.95981252
3979817,2,3,3,3,-0.38,0.19,309.94,-0.119625,0.011125,0.94831252
3979910,2,3,3,3,-0.38,0.19,309.94,-0.1213125,0.0058749998,0.9618125
3979935,2,3,3,3,-0.38,0.19,309.94,-0.11975,0.0065000001,0.953125
3979959,2,3,3,3,-0.38,0.19,309.94,-0.1170625,0.0076250001,0.95631248
3980052,3,3,3,3,-0.38,0.19,309.94,-0.1184375,0.0078125,0.95456249
3980097,3,3,3,3,-0.38,0.19,309.94,-0.118375,0.0095624998,0.95318753
3980658,2,3,3,3,-0.38,0.19,309.94,-0.1235,0.0081249997,0.95406252
3980730,2,3,3,3,-0.38,0.19,309.94,-0.120625,0.0088125002,0.95475
3980755,2,3,3,3,-0.38,0.19,309.94,-0.11775,0.0092500001,0.9515
3980800,2,3,3,3,-0.38,0.19,309.94,-0.1164375,0.0111875,0.94999999
3980892,2,3,3,3,-0.38,0.19,309.94,-0.115125,0.0094374996,0.95568752
3980918,2,3,3,3,-0.38,0.19,309.94,-0.1180625,0.0071875001,0.95362502
3980963,2,3,3,3,-0.38,0.19,309.94,-0.113125,0.0074375002,0.95025003
3981056,2,3,3,3,-0.38,0.19,309.94,-0.117625,0.0066875,0.95743752
3981081,2,3,3,3,-0.38,0.19,309.94,-0.1211875,0.0081874998,0.9551875
3981105,2,3,3,3,-0.38,0.19,309.94,-0.1180625,0.0083750002,0.9560625
3981642,3,3,3,3,-0.38,0.19,309.94,-0.120125,0.0049999999,0.95437503
3981667,3,3,3,3,-0.38,0.19,309.94,-0.117,0.0094999997,0.95300001
3981712,3,3,3,3,-0.38,0.19,309.94,-0.1164375,0.00825,0.95037502
3981804,3,3,3,3,-0.38,0.19,309.94,-0.11775,0.0083750002,0.95550001
3981829,3,3,3,3,-0.38,0.19,309.94,-0.116625,0.0088125002,0.954
3981854,3,3,3,3,-0.38,0.19,309.94,-0.11725,0.0085000005,0.95162499
3981946,3,3,3,3,-0.38,0.19,309.94,-0.11875,0.0078750001,0.95393747
3981991,3,3,3,3,-0.38,0.19,309.94,-0.1118125,0.0068124998,0.95443749
3982016,3,3,3,3,-0.38,0.19,309.94,-0.11775,0.00825,0.95737499
3982109,3,3,3,3,-0.38,0.19,309.94,-0.118625,0.0089375004,0.95156252
3982134,3,3,3,3,-0.38,0.19,309.94,-0.1189375,0.0085000005,0.95306247
3982179,3,3,3,3,-0.38,0.19,309.94,-0.1198125,0.0092500001,0.95662498
3982252,3,3,3,3,-0.38,0.19,309.94,-0.1194375,0.0076250001,0.95468748
3982811,3,3,3,3,-0.38,0.19,309.94,-0.118875,0.0069375001,0.958875
3982836,3,3,3,3,-0.38,0.19,309.94,-0.115875,0.0092500001,0.94931251
3982928,3,3,3,3,-0.38,0.19,309.94,-0.1184375,0.0086874999,0.95300001
3982953,3,3,3,3,-0.38,0.19,309.94,-0.11975,0.0077499999,0.95731252
